username,comment,time,likes,reply_count
@grumpy8133,I thought some of them were mildly funny. Which ones didn't make sense to you?,8년 전,0,
@wilhelmiismoustache8319,+Grumpy his existence,8년 전,0,
@abeedhal6519,muricans...,8년 전,1,
@julienl7241,Are you perhaps are small child? Or is English not your first language?,8년 전,0,
@nattyyarde4601,Julien Euler *a,8년 전,0,
@julienl7241,"All Time G  Ah, yes... thanks for that correction, I guess.",8년 전,0,
@highminds9590, I think because it says his full name.,8년 전(수정됨),209,
@CrayonsYummyYummy,lmao,8년 전,12,
@Yogcast27,OMGGG im DEADDDDDD AHAHAHHAHA,8년 전,12,
@Officer_Main69,Matt Alexander 😂😂😂😂,8년 전,5,
@ellysarmiento7770,Matt Alexander 😂😂😂,8년 전,3,
@Cat-vf4pv,ur tweet was my fav ahahahahah,8년 전,23,
@starburst9053,Matt Alexander congrats!,8년 전,11,
@GrayWoIf,have you really not seen 1 film he's in.,8년 전,7,
@LilSushi00,Matt Alexander yours was the best one! Saved this one,8년 전,19,
@drakesnow5995,O,8년 전,4,
@AshleySC83,Awesome. 😂,8년 전,4,
@noraali1997,Matt Alexander he looks nice tho,8년 전,2,
@brunoriot22,your tweet was my favorite,8년 전,14,
@LUISPARRA1234567,Your tweet is 100% true,8년 전,5,
@everythingisawesome2903,"Congrats, dude...you made it 😂😂😂😂",7년 전,3,
@diwashrai2084,You made it lol,6년 전,1,
@TheChosennn,Matt Alexander well ur tweet is not wrong,6년 전,2,
@robbieverslyppe2663,wow that was a great tweet 😂,6년 전,1,
@greenweeaboo8924,when i see zac efron shirtless it makes me want to cut the skin off my chest since girls always want a man with muscles,6년 전,0,
@alefhenry9361,I've always thought the same thing about efron lol,5년 전,1,
@andypires9283,Lol,5년 전,0,
@ocexnnx2958,"if you wanna see him in a non-pretty boy role just watch charlie St. Cloud, miracle run, at any price, the lucky one, summerland and ted bundy movie. you’re welcome :) (also his pretty boy roles always turn into nice people at the end)",5년 전,3,
@Ilikeyourcontent2258,Your tweet was the best and honest one,3년 전,1,
@FadiAntwan,Wut?,9년 전,0,
@funnyman7111,"Ghalib Muhammad what is that meant to mean?! Don't post some weir, awkward comment and not explain it, especially when it involves a religion that gets quite a lot of slagging off these days.",8년 전,0,
@NickRoman,"Fortunately, Kiefer Sutherland is great as the lead in that show he's currently doing.",8년 전,2,
@makaylat1158,My favorite one was Bryan Cranston's mean tweet,9년 전,0,
@jabrenin2463,Russell Crowes little smile was adorable,9년 전,0,
@thegeneralissimo470,Love Sutherland in designated survivor,9년 전,5,
@IsaHopez,am I the only one who wants Mean Tweets Walking Dead edition?,9년 전,1천,
@Loveya30016,Everyone else is talking about how they came for Margot Robbie and I'm over hear like Chris Evans and Anthony Mackie are the reason I came,9년 전,54,
@lusion1920,test,9년 전,0,
@DumbOzymandias,I agree @sodomyclown. And I volunteer to do so.,9년 전,0,
@robertr510,"""Russell Crowe is delightfully paradoxical, in that he is a huge dick with a small penis"" xD",9년 전,294,
@kareemsalti,0:22 Exact same laugh as Hillary when she has nothing good to respond with.,9년 전(수정됨),0,
@benispalls-s6i,Uh I don't think the Margot Robbie one was supposed to be mean,9년 전,1,
@invictafilms2690,I think alot guys would love to give Margot Robbie a Tongue Punch in the Fart Box,9년 전,64,
@HenryT,0:52 LMAO,9년 전(수정됨),0,
@bige8949,Russel Crowe is a huge dick. The man slept with my best friend's 17 year old girlfriend and her friend a couple of years ago.,9년 전,0,
@Itachi41899,I mean Margot Robbie does...,9년 전,0,
@adamkorver1313,Hey,9년 전,0,
@dftblood2048,Norman!!!!!!,9년 전,0,
@noisemagician,They call theses mean? so cute.,9년 전,3,
@rachelredfox4048,How DARE they TRIED to trash Norman Reedus?????😤😤😤😤,9년 전,2,
@ViewtifulDarnell,Norman Reedus' tweet probably just gave Kojima some inspiration for their game,9년 전,0,
@natashashirer2007,The Paul Rudd one is hilarious,9년 전,177,
@thebitchisback2392,That would be the best thing ever! Never get tired of seeing those guys and gals!,9년 전,2,
@jasondean4220,Merlina~♥  no u are not the only one,8년 전,2,
@ChildofYAH,I want a Marvel edition since this one starred 3,8년 전,17,
@jrcarter9175,"Four, counting Norman Reedus in Blade II.",8년 전,1,
@mohamedowaida6105,Merlina~♥ yessssssssssss,8년 전,1,
@tudorarada46,Merlina~♥ ya,8년 전,1,
@Elizabeth-xf1ec,Merlina~♥ I would love to see the walking dead edition as well as marvel,8년 전,1,
@little7redify,Does anyone else realize that the tweet for Norman Reedus wasn't an insult but an invitation?,8년 전,44,
@Mm-ig5zr,HawRaa FaLah yep,8년 전,1,
@sarah-vm8qt,YAS,8년 전,2,
@dragon53777,"Heh ""Negan you look like-"" smash smash smash",8년 전,1,
@coralgrimes7135,Merlina~♥ oh god please,7년 전,0,
@Chauchatness,Yes!,7년 전,0,
@graceherbert348,Same,8년 전,0,
@sumyiahashmi7261,And Paul Rudd 😂,8년 전,0,
@queenbloodymary7209,YaBoi Rob died laughing with this one.🤣,8년 전,2,
@danellybonilla6991,Girls too,8년 전,1,
@deerlord2363,That's awesome!,9년 전,2,
@sparky6899,Are you not entertained?,9년 전,6,
@mattalexander8919,Gísli Stefán i would sleep with her too,8년 전,0,
@jaz4494,Rachel Redfox right,9년 전,1,
@rachelredfox4048,Blank Blank Thank you! SOMEONE understands!!!!😚😙😗,9년 전,0,
@PAULAVELLI83,Natasha Shirer it was😂😂😂,8년 전,1,
@yez3749,The silence was so cringeworthy my god.,8년 전,0,
@11BWarrior92,I don't see how tongue punch in the fart box is mean. That's a compliment. I'd do it.,9년 전,0,
@raymondmendez9832,thirteen!!,9년 전,2,
@zoeblair6045,norman omg,9년 전,0,
@nataliahdrake5909,Lol no one has ever actually said a bad thing against Norman Reedus,9년 전,7,
@sandygray2189,Love this!,9년 전,0,
@kyliehebert4692,I love the walking dead,9년 전,0,
@kyliehebert4692,Omg I love u Norman,9년 전,0,
@Lunoxbunnny,No way Christ Evan he the best 😍😍😍,9년 전,0,
@lolliepop853,all these ppl thinking these are mean obviously have never been anywhere but twitter,9년 전,0,
@DementedButtHole,RIP Ultimate Warrior.,9년 전,25,
@xrcoh,just me or does Bryan Cranston look like Conan when he says alrighty then XD,9년 전,0,
@personaluse4399,YAY NORMAN REEDUS,9년 전,0,
@dvader3000,"Bryan Cranston just makes me laugh non stop with this,lol",9년 전,19,
@bjay4105,"Man, some of these are so true.",9년 전,0,
@idontcare4774,Kerifer Sutherland that is so unpresidential,9년 전,0,
@reidboom2534,Melissa McCarthy's wasn't an insult because madea is amazing,9년 전,53,
@TA-ew9bi,I would tongue punch Margot Robbie's fart box,9년 전(수정됨),17,
@williwnl6287,oh hey Norman Reedus,9년 전,0,
@thelonewolf2476,These insults are stupid and don't make sense,9년 전,0,
@cooladi002,what did ryan gosling say after the tweet ? couldnt understand,9년 전,0,
@TB4000,Or lived to tell about it,8년 전,1,
@timy9197,Only if you're talking about the Greek one,9년 전,3,
@Lucas-pn7hi,Made is also a black guy dressed as a woman. I think that's where the insult is.,8년 전,5,
@fAkAKiNa39,coz im a gentleman,9년 전,1,
@fellowdelevingner2345,"Margot's wasn't really an insult, face it we all came for Margot",9년 전,859,
@mikegill7878,Margot is tight like a tiger,9년 전,64,
@mikegill7878,Margot is tight like a tiger,9년 전,1,
@Gigi-xn6ln,Mean Tweets Jimmy Kimmel Edition please 😍,9년 전,3,
@Dreadpoolz3977,To be fair Melissa literally is the white Madea.,9년 전,1,
@Spikey1990Mikey,I would love to Tongue punch Margot Robbie in her fart box while she is dressed as Harley Quinn,9년 전,246,
@poxy84,"Margot, that wasnt an insult, but the greatest compliment one can get.",9년 전,0,
@rsloveeeee,wait is the Margot one referring to a rim job? cause Jimmy that's a lot more crude than I thought you would allow on your show!,9년 전,0,
@weehoo2,Why Margot Robbie so hot tho,9년 전,17,
@jesusantoniogonzalezsomoza7356,"I have to admit, becouse of these videos I know now all those actor/actress(celebrities) names hahaha",9년 전,0,
@dylanjames1548,physics accommodate pound pdrxcdg forty receive.,9년 전,0,
@emanuscriptdesign,"lmao this was pretty brutal, more than usual",9년 전,0,
@ChicaDaChic,Awww I love Margot don't say mean things about her,9년 전,10,
@mtbrider6185,"what's wrong with Margot Robbie, she's fit! 😍😍",9년 전,0,
@nicoledixon2077,Norman 😍😍😍😍,9년 전,0,
@youtubecrasher8430,middle finger      (_________________),9년 전,0,
@denike1617,Paul Rudd's was may favorite,9년 전,3,
@katalinaphangirl448,"I'M DEAD ""WHAT'S WRONG WITH NICKELBACK""",9년 전,10,
@frankzimmerman9726,Hahahahaha,9년 전,0,
@tinapouono1917,Keifer Sutherland is SAVAGE,9년 전,0,
@thebosegames1912,Literally 'came' for Margot.,9년 전,76,
@nefelibata4190,yeah,9년 전,0,
@littlejegster7419,cmon who didn't and to be honest who doesn't want to tongue punch her in the fart box,9년 전,21,
@WadeWilsonKPop,"And ON her, in my case.  ...what?",8년 전,2,
@pauldm5222,actually I came here for both Olivia Wilde & Margot Robbie.,8년 전,4,
@lynnturman8157,what's a margot?,8년 전,3,
@leahsimmons3107,FellowDelevingner 234 I always come for Margot if u know what I mean,8년 전,11,
@valentina3075,Yep,8년 전,0,
@JamesForster1123,I sure came for her 😏,8년 전,0,
@chrisc.7414,"GAAR, Baby! Very GAAR!",9년 전,3,
@todorrakiqta7029,Find S*хxххуу Singlеs  => https://twitter.com/781c32ea76cb7e121/status/800976871114481664                                Ceeelebritiеs Rеаd Мeаn Тwееts  10,8년 전,0,
@chrisc.7414,Bet she farts Crystal Meth...,9년 전,3,
@ELNS97,Chris C. Exactly,8년 전,1,
@zer0953,"yeah that slutty costume adds something to her usual hotness, i'd like her entire body",8년 전,6,
@ChicaDaChic,Wait and zac,9년 전,0,
@hand__banana,it's not mean. Tongnuepunch to the fartbox means we want to eat her ass.,8년 전,6,
@reyaguilera11,I'VE BEEN LOOKING FOR THIS COMMENT GIRL HAHAHAHAAHA,8년 전,0,
@linmurphy8202,Why does Ryan Gosling always look like he's trying to squeeze a fart out without it making any noise? lolololol I'm so dead,9년 전,0,
@noelia.mp4,"Aww, Wanda hahah ❤️❤️",9년 전,0,
@johncoburn8937,SUB TO ANSH CHHABRA THE ONE WITH CAR ICON,9년 전,0,
@somecanadiangirl1,The Chris Evans one was definitely a fan and not a hater,9년 전,0,
@riyagrewal5362,I GOT SO HAPLY SHEN I SAW ZACCC,9년 전,0,
@Chrisolio1634,Margot Robbie click bait haha,9년 전,0,
@linzycallahan3980,russell crowe has an amazing voice 😤word,9년 전,1,
@mikeypops73,i second that Margo Robbie thing!,9년 전,0,
@NVRDYING,I saw margot i clicked i liked..,9년 전,3,
@PhooPhooMagoo,margot might be the best click bait ever <3,9년 전,0,
@lilhartyyy3099,"Hugh Grant, Margot Robbie, Norman Reedus and Chris Evans. what a great combination. <3 <3",9년 전(수정됨),0,
@Jason-kv5sr,still cant believe juanda had trips,9년 전,2,
@1CourtneyMichelle,Melissa McCarthy's tweet wasn't mean though lol she really is the Madea of white people ..,9년 전,35,
@MSP233,Awww why would anyone insult my baby Ryan ?? The disrespect 😂😂,9년 전,0,
@aryatabatabaeiyazdi,He basically said he wants to eat Margot's ass...,9년 전,0,
@TheSexFountain,Norman Reedus's mean tweet wasn't mean at all,9년 전,0,
@GRAMZGANGTV,"Anthony Mackie does look like a f***** aardvark,but that's what I love about him",9년 전,0,
@MrCamilo223,like always,9년 전,0,
@lisalmf123,"Paul Rudd's was funny, because it's probably true.",9년 전,10,
@lisalmf123,Melissa McCarthy's was actually a compliment.,9년 전,0,
@nickbuck9080,Paul Rudd sounds like keemstar,9년 전,0,
@LM-bl3kh,"Norman Reedus and Margot Robbie's weren't mean tweets, just sexually aggressive. Were those the worst they could find for those two?",9년 전,10,
@diegosavage93,Bigger dick than Ultimate warrior? Need to search that up,9년 전,1,
@CeciReallyLovesYou,"""alright alright aLRIGHTY THEN!""",9년 전,0,
@Contreras1991,"Big Boss isnt dead,  they just killed his body double",9년 전,0,
@milesdaily,lol seems like Kiefer gotta little salty over his tweet ...,9년 전,0,
@Verydemureverycutesie,Margot Robbie's sounded like a gross sex innuendo,9년 전,55,
@trickytrais5219,T,9년 전,0,
@discd2139,Normannn😍😍,9년 전,0,
@dovakinlegend8253,iPhones.iphones.IPHONES! WHY ALWAYS IPHONES!!!!,9년 전,0,
@kat-he5rk,Omg Norman Reedus is on here 😍,9년 전,0,
@NIke9v9,Olivia Wilde is hot af!,9년 전,0,
@VinceAlmighty888,That tweet to Chris Evans must've been sent by a little kid.,9년 전,0,
@konstance13,Norman Reedus and Margot Robbie's sounded more like compliments...,9년 전,0,
@Geoffrey454,... is Kieffer Sutherland ok?...,9년 전,233,
@marie_h1104,Ryan Gosling is a gentleman. claps,9년 전,0,
@KinchStalker,Did Margot Robbie even get a mean tweet? That just sounds like someone wants to eat her ass out.,9년 전,2.2천,
@vegan4846,LMAO 2:27,9년 전,0,
@TheQuicksilver01,no comments in suicidal jack bauer........wow that kinda shock me.,9년 전,0,
@jancovanderwesthuizen,I just found this and I freaking love it,9년 전,0,
@DriftLV1,Because it is.,9년 전,29,
@Verydemureverycutesie,mrgenericbrand how original,9년 전,0,
@mrgenericbrand,Gae Elle And true,9년 전,1,
@Verydemureverycutesie,mrgenericbrand whatever helps you sleep at night pal,9년 전,0,
@mrgenericbrand,"Gae Elle You know what helps me sleep better at night, sugar tits? Jerkin' my gherkin while thinking about Margot Robbie's fart box. I bet that's one delicious turdcutter. Don't ya think?",9년 전,6,
@Verydemureverycutesie,"mrgenericbrand sweet dreams daddio, sweet fuckin dreams",9년 전,0,
@mrgenericbrand,"Gae Elle I'll that as a yes. You do think her fart box tastes like strawberries. Glad you agree, schnookums.",9년 전,1,
@Verydemureverycutesie,mrgenericbrand sar·casm: the use of irony to mock or convey contempt. you're welcome,9년 전,1,
@mrgenericbrand,"Gae Elle Wow...you really have problems understanding a joke, don't you?",9년 전,2,
@Verydemureverycutesie,"mrgenericbrand Just trying to help out a pal :) Also your joke wasn't that great, but i'll force a laugh if you want me to",9년 전,1,
@mrgenericbrand,"Gae Elle Fart box...turdcutter...wait, you're one of those snooty chicks who doesn't think butts, farts and poop are funny, aren't you?",9년 전,1,
@Verydemureverycutesie,"mrgenericbrand well yeah, I love a good butt joke, but you just make it...depressing",9년 전,2,
@mrgenericbrand,"Gae Elle Two men were out camping. At about 3 a.m., one of the guys had to go to the bathroom. There were no toilets around, and the men had no toilet paper. The man took a crap in the forest, but then had nothing to use to wipe his butt. His buddy yelled over and told him to wipe his butt with a one dollar bill. Five minutes later, the man came out of the forest with crap all over his hands. His friend asked what happened and the man said, ""I didn't have a one dollar bill, so I used four quarters!""",9년 전,1,
@Verydemureverycutesie,"mrgenericbrand h---- damn, couldn't even force out an ""ah"" better luck next time kid",9년 전,0,
@mrgenericbrand,"Gae Elle Hahaha. I'm 41, which means I'm totally radical.",9년 전,0,
@Verydemureverycutesie,mrgenericbrand and you chose to make jabs at an 18 year old... You must have a fun life... My mistake old man,9년 전,1,
@mrgenericbrand,"Gae Elle You're 18? Wow. I would've guessed 35 from your picture, if that's you. You look old.",9년 전,0,
@Verydemureverycutesie,mrgenericbrand your point?,9년 전,0,
@mrgenericbrand,Gae Elle Just that...you look old.,9년 전,0,
@Verydemureverycutesie,mrgenericbrand Noted. You finished?,9년 전,0,
@mrgenericbrand,Gae Elle Hmmmm. I'll think about it.,8년 전,0,
@moyasujigoku8401,It's a euphemism for eating ass.,8년 전,0,
@Verydemureverycutesie,Dystopian Prince yeah... I got that now😂,8년 전,0,
@Verydemureverycutesie,"Heisenberg _ not an sjw and no shame on guys who like sex, not a problem at all",8년 전,0,
@katana14247,Geoffrey idk man he low-key said he's tryna die so I'm not sure,9년 전,43,
@Geoffrey454,katana14247 that's what I was thinking. kind of concerning...,9년 전,9,
@gargamellenoir8460,I think he's referring to his lifestyle. I don't think he's what we'd call a health nut.,8년 전,30,
@stevoridesagain,"He did a lot of drugs back in the day.  He's been clean for a long time, though.",8년 전,27,
@jdamore71,Geoffrey JACK BAUER!!,8년 전,4,
@juan23y29,"Geoffrey... Kirkman is your President man, dont You notice?",8년 전,4,
@ralphpangilinan3618,no he got a semi perfect clone,8년 전,1,
@NEpatriots88,stevoridesagain just read an interview with him about his new season of Designated Survivor. He’s still a heavy drinker and smoker. I think he was just poking fun at himself about that,6년 전,2,
@glarf7178,"Not sure, I think ever since he woke up from his 9 year coma things have been kind of rough for him.",6년 전,0,
@Geoffrey454, @glarf7178  lol,5년 전,1,
@Geoffrey454, @NEpatriots88  yeah I guess so,5년 전,1,
@Orientalcorn,Are you ok there?,8년 전,244,
@Dead-st7ry,"Cameren Lee she's aussie, she probs was the only one there that actually got what it meant.",8년 전,31,
@rml4289,Неустановленное Лицо your sex life must suck,8년 전,21,
@dingowendingo7572,Cameren Lee i want to,8년 전,11,
@MartinDeHill,"I bet they got her to agree to do one of these before they had a mean tweet and then couldn't find any :P  srsly, who wouldn't eat Margot Robbie's sweet ass?",8년 전,54,
@bluebird5173,"Serious question -- Why do people insist on using the term ""fart box?"" That just sounds nasty. You would think the person saying it would only end up turning themselves off.",8년 전,5,
@eyeceeu,Blue Bird You just answered your own question.,8년 전,1,
@bluebird5173,"The Slayinator   Are you saying they WANT to turn themselves off because they know they can never have a girl like Robbie in the first place?  Or are you saying they use the term because they're trying to sound ""nasty,"" like in a sexual way?   Because what I'm saying is that the term just sounds disgusting, and I don't mean that in a good way. I mean it sounds ""repulsive"" in the sense that it KILLS sexual arousal, or at least, reduces it.  I don't understand how it could do anything besides that.  When a guy is checking out a girl's ass, the LAST thing he's thinking is, ""that's the stinky area from which smelly gases are expelled.""  Yet, that's EXACTLY what the term ""fart box"" implies. It just doesn't make any sense how anyone could be turned on by such a term. It's so counterintuitive.  I CANNOT be the only one questioning this, struggling to understand it. I feel like a crazy person lost in sea of ordinary men (or perhaps I'm the last sane person left, and everyone around me has gone crazy).",8년 전,1,
@eyeceeu,"Blue Bird I can't really explain it to you because it's more a sense of humor thing, but I'll try. When someone says ""fart box"" they're being sarcastic about having sex.   It's like when a 90 year old man tells everyone that ""he's still getting all the hot women.""  He's being sarcastic and joking about sex.  It's like when someone draws some eyelashes and lipstick on a dead fish and says ""Well I'll bang this instead of Beyonce any day!""  They're not trying to turn themselves off. They're just saying something that they think is funny.",8년 전(수정됨),3,
@bluebird5173,"The Slayinator   Damn, it never even occurred to me that it was just sarcasm. I guess I really WAS crazy after all haha. Thanks for the explanation.",8년 전,0,
@eyeceeu,Blue Bird np,8년 전,0,
@matthewstoddart3552,Cameren Lee I'd tongue punch Margot's fartbox any day of the week.,8년 전,1,
@kapii86,Cameren Lee Her body is perfect,8년 전,0,
@bellaw2150,LMAAOOOOO,8년 전,1,
@dev009bitoo,Cameren Lee who wouldn't wanna tongue punch her in the fart box!! I mean c'mon.can you blame the poor guy!!,7년 전,1,
@MultiCrawler1,the margot robbie one is more of a compliment,9년 전,2,
@acetraker1988,"These are the most kindest and fake ""comments"" ever. I bet they are not even real and they are made by the production crew.",9년 전,0,
@johnnyhilux69,"I would definitely tongue punch Margot's fart box, she's gorgeous! 💗",9년 전,697,
@ickymickey8656,not to be blunt but who wouldnt want to tongue punch Mrs.Robbies fart box ...dayum i know i'd be tongue bruce lee punchin the hell out that poop chute,9년 전,0,
@Shystee53,1:03 If someone told me they wanted to lick my b-hole i would take it as a compliment.,9년 전,8,
@FlixCreEightR,A lot of these suck,9년 전,0,
@RhetoricalMuse,Margot Robbie is so damn perfect that her mean Tweet was a compliment,9년 전,40,
@IncurZeAwperator,cough cough id tongue punch margot robbie.,9년 전,2,
@nadineamireh1442,@Janelynch you are the bomb lady!!,9년 전,0,
@nadineamireh1442,KATE HUDSON ROCKS !!!! LOVE HER WORK,9년 전,0,
@gorillalad223,test,9년 전,0,
@HecticNova,sleepycabin,9년 전,0,
@brandoninu7140,THERE NEEDS TO BE A DONALD TRUMP ONE,9년 전,27,
@sixer_spooner5415,"Just the way that Margot Robbie smiled and said ""...wow"" at the end makes me think that she wouldn't totally be opposed to it ...just gently slip it in after she climaxes when going down on her and she wouldn't mind.",9년 전,5,
@weena8179,Make them read awesome tweets!,9년 전,0,
@Maki_Heretic,This is the second time I've seen a celeb mean tweet mention aardvarks.  What do people have against aardvarks?,9년 전,0,
@Rachy2049,"Chris Evan's one was obviously written by a fan that's in love with him, I speak from experience.",9년 전,562,
,You don't offend Keifer Sutherland and live to tell about it!!!!!,9년 전,0,
@spn11691,"Norman Reedus is so badass. Even when reading a tweet, he's very mellow. Him taking a bite out of the apple was the best part of his Tweet Read.",9년 전,0,
@jacobs687,margot robbie sexy af,9년 전,6,
@zaittsev,Harley Quinn nope,8년 전,1,
@clevelandmaker386,BADLUX exactly.... Why is she upset?.... You damn better bring your a-game if you get with Margo Robbie son!    Betcha believe you gon eat her ass !!!.........and you gonna give her y'all paycheck!,8년 전,2,
@notatruck2640,BADLUX that's creeper talk my friend,8년 전,1,
@BlkPowerstroke,BADLUX dude i was gonna comment that how any body gonna not like her i was think the same like i would tongue punch her lol,8년 전,0,
@HooyahPeacock,I would let that girl give me aids,8년 전,3,
@4422-w6q,"Harley Quinn ""love and lust in all of us""-Kendrick",7년 전,0,
@corvus1253,"RantChant 316 - She may be beautiful but, letting her give you AIDS is NOT worth it!",7년 전,3,
@corvus1253,"I could be in love with someone but, I'm still not putting my tongue in their ass. Other areas, I'm good to go!",7년 전,2,
@xbubble_popperx4598,BADLUX I,7년 전,0,
@danielavieraalzaibar260,*in a lifetime,9년 전,5,
@brandoninu7140,not enough time in time itself,9년 전,8,
@eapplegarth20,Lima Bean hahaha 😂,8년 전,2,
@paulaperalta349,Lima Bean: I have a BIG crush on Chris Evans,7년 전,0,
@Rando-Igno,Thankfully most of the tweets I read aren't mean. I'm glad they all take it in stride.,9년 전,0,
@jennamarie6657,Norman reedus is awesome and Margot to who could be so mean to the best actors well in my opinion,9년 전,0,
@J3r3m1aH88,That Margot Robbie one was a wishlist from that @sodomyclown person.,9년 전,2,
@donaldj.trumpmendous3324,MARGOT ROBBIE CAN BE TRUMP'S NEXT WIFE WHEN MELANIA GETS TOO OLD.,9년 전,0,
@jasperspencer5642,Fan peer newspaper onobbm slightly,9년 전,0,
@maliahorton139,Oh Anthony MaCKIE KILLED ME OMG ILYYY,9년 전(수정됨),0,
@Lillian147,OMG who can hate margot robbie?! THE HOTTEST WOMAN EVER!!! and shes so sweet!,9년 전,0,
@CarsandtheirParts,Never heard of most of these people,9년 전,1,
@underdarkfantsyscribe3537,{lol More comedic rather than mean.,9년 전,0,
@tsunamibarrier8517,"They ripped on the beautiful Olivia Wilde's big forehead, then flattered Norman Reedus AND Margot Robbie. Who picks or ""writes"" these things. How about Norman Reedus looks like the Crypt Keeper... or Margot... looks perfect...?",9년 전,1,
@richardcarter4649,Margot is so fine- I feel like most chicks would like to give her fart box a good tongue punch,9년 전,2,
@midocrimsonfate1948,"Also if anyone likes the Paul Rudd one you should check out ""sleepycast Paul Rudd"" it's about him being vanilla and eating spaghetti...which is weird.",9년 전,1,
@gerardogonzalezcamargo1116,Margot Robbie se quedó en shock xD...pobrecita,9년 전,0,
@tkcaapi2876,"""smells like low tide"" is one of the funniest things ive heard",9년 전,0,
@divyasubbu5721,I love the RITUAL ad.  that guy was amazing!,9년 전,0,
@Poezick88,Margots was more of a compliment than a mean tweet,9년 전,1,
@meghanrodgers7274,i'm dying at chris evan's because the disconnect between what the people who picked these tweets out consider a mean tweet vs. how fans express their love for a celebrity nowadays is so large it's hysterical,9년 전,0,
@deckyduckgaming9632,"like Taylor Swift said ""haters gonna hate""",9년 전,0,
@amymeik,sweater wearing dumb dork lol,9년 전,0,
@23RedTechno,If Margot Robbie get's a  tongue punch in the fart box she'll get condo and dokadi bike from me my tongue does came with Benefits ;D,9년 전,0,
@reddragozz__4597,1:04 @sodomyclown lol u just started war,9년 전,2,
@asdfasdfwae,"Margot robbie is so pretty , I wanna give her a hug.         A naked hug.",9년 전,730,
@LoLorelando,"When the to be insulted celebrity says ""that's pretty funny"" you know you did something wrong :P",9년 전,0,
@brunanizer2181,i think the chris evans' one was from a fan,9년 전,0,
@Panda_SMM,paul rudd and sleepycast lmao,9년 전,0,
@aKingCarrot,"2:26 This is the part you came here for, Imgur.",9년 전,0,
@AngryFart,Ladies... would you let Ryan Gosling fart on you?,9년 전,0,
@Hezelpulchre,That last one though...(one of these things are not like the other!),9년 전,0,
@mikestarnineteen760,At 0:46 how was that a mean tweet,9년 전,0,
@itseli2475,OMG IM SCREAMING BECAUSE NOW I CAN'T UNSEE THAT ANTHONY MACKIE LOOKS LIKE AN AARDVARK 😂😂,9년 전,1,
@dim9907,Brian Cranston nailed it!,9년 전,0,
@bonineto9638,Russell Crowe's was the most hilarious one.,9년 전,1,
@bonineto9638,Russell Crowe's was the most hilarious one.,9년 전,0,
@CidGuerreiro1234,I would totally tongue punch Margot Robbie's fart box.,9년 전,4,
@danielfloyd.,Wanda Sykes one was the funniest. LMAO I couldnt catch myself,9년 전,0,
@hakaveli72,I only clicked the link because I saw Margot Robbie.  She is pretty much everything.,9년 전,0,
@aboody006,I don't think anyone can hate Norman Reedus lol   Even after last Sunday.,9년 전,4,
@crysticorn4059,Chris Evans is a legend so stfu,9년 전,0,
@RashedHiyasat,i honestly thought the thumbnail picture was Jaime pressly!,9년 전,0,
@larrysarosky,JIMMY WHEN TRUMP WINS PLEASE TELL US HOW WILL YOU GET YOUR HEAD OUT. OF HITLERARY ASS.,9년 전(수정됨),0,
@CidGuerreiro1234,I wanna tongue punch her fart box.,9년 전,40,
@lamontanthony8958,manas pachauri,9년 전,0,
@silentphantom7826,+CidGuerreiro1234 applauds,9년 전,1,
@bobsponge1315,manas pachauri wtf,8년 전,2,
@evanthecinemaguy9902,Same,8년 전,0,
@evanthecinemaguy9902,Especially when she's dressed as Harley Quinn,8년 전,14,
@edmontonboy99,Evanthecinemaguy you can say that again.,8년 전(수정됨),1,
@GRAMZGANGTV,manas pachauri I'm 12 and she's beautiful I'd literally just take a hug and a check kiss and that is one of my life goals after I become famous,8년 전(수정됨),2,
@evanthecinemaguy9902,What does being 12 have to do with anything?,8년 전,9,
@heyishere5909,I,8년 전,0,
@R1ckyWithA1,manas pachauri ii,8년 전,2,
@eflip4583,manas pachauri wtf,8년 전,0,
@mialovestommylee,manas pachauri tf,8년 전,0,
@lindushmaracas6353,stand in line!,7년 전,0,
@adammichael5735,"There are free English classes, did u know that?",9년 전,6,
@scheckdmate9793,"See Margot. Like then leave. I'm not the only who came for her and only listened to her...?  She only speaks one, just leave.",9년 전(수정됨),0,
@alyssakleven3615,Okay the Chris Evans one was clearly written by someone who loves Chris Evans lol,9년 전,0,
@mcdouble.withcheese.9229,judd apatow looks like bob from bob's burgers,9년 전,0,
@h34d.cr33pz,Kiefer is my favourite,9년 전,1,
@rebeccabutts9638,lol the comments.... obsessed sheeples,9년 전,0,
@charlottelilley9092,PLEASE do a youtuber version of this,9년 전,0,
@jackkehrli8223,I love when they force a laugh because they're crying inside,9년 전,0,
@AJ29BaseballPlayer,"Lol as soon as u saw Margot Robbie in the thumbnail I was like ""yo wtf can you say about Margot Robbie?"" then I watched the video and I was like ""ahhhh that makes sense now""",9년 전,0,
@StandardRacing,I am all for tongue punching Margot Robbie in the fart box.,9년 전,0,
@NicholasTre_,you know margot got moist when she read that,9년 전,0,
@JJB96,some people are so creative!,9년 전,0,
@SignedNaz,2:32 omg I love him hahah,9년 전,25,
@JHesse1897,0:50 IRON SHEIK THE REAL!,9년 전,0,
@RowanPray,My grandpa actually worked and was friends with with Keifer Sutherland's grandpa (on his mom's side) a man named Tommy Douglas...The Greatest Canadian!,9년 전,1,
@mollythomason5666,Who the hell is Margot Robbie? I'm here for Norman!❤️,9년 전,1,
